Time,V-111,V-112,V-113,V-114
0.09052,-0.07274151282,-0.24807454634,-0.16849041989,-0.16281605737
0.090525,-0.13279915648,-0.31988622665,-0.23036004486,-0.3251314357
0.09053,-0.03664493779,-0.26831628491,-0.04200935614,-0.30844213417
0.090535,-0.04246235147,-0.21035672488,0.01688003641,-0.3680467825
0.09054,0.13067723099,0.0464916257,0.16717911763,-0.30055047873
0.090545,0.16396046662,0.16436577823,0.1718282802,-0.32260419861
0.09055,0.24600030458,0.41260721759,0.24666787664,-0.19147397229
0.090555,0.2110481388,0.39401056731,0.16329289456,-0.20003319979
0.09056,0.12128353842,0.15468598334,0.07336140116,-0.168132792
0.090565,0.07276535468,-0.07059574548,0.08754730746,-0.15616417862
0.09057,0.07114410824,-0.35190584373,0.11546612474,-0.1262188033
0.090575,0.0968456326,-0.37453176823,0.14195443046,-0.02188682687
0.09058,0.04656315127,-0.2617597736,0.12195111048,0.08947849807
0.090585,0.08695126098,-0.10392666482,0.09577274893,0.21264554338
0.09059,0.09818077673,-0.02126693852,-0.01280307846,0.20489693909
0.090595,0.14779568599,0.0419139887,-0.00243186965,0.29976369737
0.0906,0.03101825899,-0.01807212937,-0.18649102369,0.23233891918
0.090605,0.07808208931,-0.06098747617,-0.1382351004,0.35018922986
0.09061,-0.10650158563,-0.32291414278,-0.1632690527,0.19304753501
0.090615,-0.02217292918,-0.2551317367,-0.03657341221,0.30078889732
0.09062,-0.11169911097,-0.26452542928,-0.18808842826,0.03123283572
0.090625,0.02610683597,-0.05111694641,-0.10635853448,0.12061596636
0.09063,-0.0535249742,0.06291866678,-0.21076203649,-0.09112358636
0.090635,0.08990765154,0.25656224826,-0.02059936646,0.06091595059
0.09064,0.00803470659,0.30477048783,-0.00426769282,-0.09255409792
0.090645,0.10945797619,0.39989950656,0.12772084044,0.04293918866
0.09065,-0.01533031555,0.2410650397,0.06430149462,-0.04165172825
0.090655,0.02169609199,0.15666485767,0.08029938223,0.05519390435
0.09066,-0.07123947568,-0.08037090781,-0.0148296365,-0.00798702288
0.090665,-0.03490448206,-0.16210080159,0.01587867831,0.0284910219
0.09067,-0.03046989623,-0.33612253285,-0.0419139887,-0.0457286862
0.090675,-0.02541542205,-0.30407907391,-0.06341934582,-0.09546280476
0.09068,0.00178813945,-0.04186630499,-0.02276897566,-0.16133786209
0.090685,-0.06368160627,0.03707409126,-0.07238388493,-0.27117730803
0.09069,-0.01945495721,0.23517610044,-0.01955032465,-0.14359951875
0.090695,-0.10187626492,0.17836094966,-0.08964539109,-0.24988652765
0.0907,0.00963211117,0.12881756597,-0.00193119061,-0.19102097696
0.090705,-0.0761508987,-0.08096695429,-0.09188652586,-0.33118726797
0.09071,-0.04391670489,-0.23882390492,-0.0642538109,-0.23984910487
0.090715,-0.13647080281,-0.35274030881,-0.10218620909,-0.33528806778
0.09072,-0.00991821348,-0.23977757929,0.08950233993,-0.12538433822
0.090725,-0.05562305782,-0.19726754411,-0.0079154973,-0.17013550819
0.09073,0.06473064808,0.01080036228,0.00870227866,0.03321171005
0.090735,0.00698566478,0.02002716184,-0.06184578311,-0.01804828751
0.09074,0.0641346016,0.14007092357,-0.0148296365,0.12950897989
0.090745,-0.0321865101,0.01842975726,-0.11832714786,0.03805160749
0.09075,0.01347065052,-0.04501343042,-0.09396076762,0.12745857998
0.090755,-0.0499486953,-0.13935566779,-0.15950203893,0.03232956125
0.09076,0.07348061046,-0.14991761147,-0.06124973662,0.15146733233
0.090765,0.02486705928,-0.21870137565,-0.10223389281,0.07951260087
0.09077,0.02737045451,-0.2138614782,-0.07603168941,0.08306503791
0.090775,-0.03187656593,-0.2183199059,-0.11909008736,-0.04131794222
0.09078,0.07009506643,-0.04324913283,0.00915527398,0.01096725529
0.090785,0.01244545057,0.00085830694,0.00429153468,-0.08087158685
0.09079,0.02560615692,0.17268658714,0.06465912251,-0.04329681655
0.090795,-0.04239082589,0.16381741546,0.04000663996,-0.10797978091
0.0908,-0.04057884458,0.07157326171,0.06573200618,-0.14338494202
0.090805,-0.00276565568,0.03604889131,0.0677108805,-0.15521050425
0.09081,0.03042221251,0.05354881606,0.07662773589,-0.14135838397
0.090815,0.06763935492,0.09796619999,0.12292862671,-0.0678300898
0.09082,0.06811619211,0.15294552761,0.16586781537,0.02064705018
0.090825,0.09260178164,0.20658971111,0.21717549665,0.14278889553
0.09083,0.00519752533,0.18177033554,0.17211438251,0.1433372583
0.090835,0.03008842648,0.22597314274,0.13694764,0.23481847255
0.09084,-0.04038810971,0.22280217545,0.02319812913,0.24688245338
0.090845,-0.04029274227,0.23248197034,0.01187324595,0.32045843127
0.09085,-0.18069745187,0.10905266458,-0.15220642997,0.19767285572
0.090855,-0.14891625338,0.10528565081,-0.13041497054,0.24697782081
0.09086,-0.22797585893,-0.0384569191,-0.17580987071,0.10116100914
0.090865,-0.13799668181,0.01325607379,-0.07209778262,0.20661355296
0.09087,-0.14367104433,0.03278255658,-0.03948211905,0.16746521994
0.090875,-0.02124309666,0.13232231929,0.09329319556,0.26450158742
0.09088,-0.06644726196,0.12865067295,0.0185251247,0.09641647914
0.090885,0.0227451338,0.2233028545,0.03969669579,0.17597676372
0.09089,-0.10213852538,0.11758805022,-0.10933876689,-0.05657673219
0.090895,-0.01056194368,0.14178753744,0.04749298379,0.02753734753
0.0909,-0.06463528065,-0.03368854724,0.06177425753,-0.08897781902
0.090905,0.03223419382,-0.09212494446,0.16739369436,-0.01447200861
0.09091,-0.04072189574,-0.25331975539,0.19972325562,-0.21102429694
0.090915,0.0034570696,-0.21941663143,0.27418138231,-0.18918515379
0.09092,-0.08518696339,-0.24545194182,0.15835762968,-0.2965212045
0.090925,-0.0307798404,-0.18229485645,0.16880036407,-0.22294522661
0.09093,-0.0419139887,-0.19600392556,0.07495880574,-0.28941633042
0.090935,-0.00445842769,-0.09264946536,0.02176761757,-0.23498536557
0.09094,-0.07665157775,-0.02455711511,-0.11296272951,-0.29513837666
0.090945,-0.01919269676,0.02803802657,-0.10321140904,-0.20585061347
0.09095,-0.00770092056,-0.01893043631,-0.23002625883,-0.16038418772
0.090955,0.06916523392,-0.04200935614,-0.20458699492,-0.04172325383
0.09096,0.085592275,-0.12209416164,-0.19192696762,-0.05693436008
0.090965,0.06687641542,-0.07388592207,-0.16615391768,-0.05118847198
0.09097,0.01544952485,-0.01404285515,-0.11579991077,-0.02863407306
0.090975,0.02250671521,0.01919269676,-0.11215210629,-0.0070333485
0.09098,0.15769005762,0.20539761814,-0.05884170883,0.15587807631
0.090985,0.19681454878,0.22156239877,0.00257492081,0.2061843995
0.09099,0.29997827411,0.1632690527,0.14374256991,0.33953191874
0.090995,0.2403021002,0.02019405485,0.07402897322,0.26333333631
0.091,0.17707348925,-0.07417202438,0.05607605315,0.18241406574
0.091005,0.10814667393,-0.05381107651,0.04556179318,0.04217624916
0.09101,0.17232895925,0.0896930748,0.07653236845,-0.04165172825
0.091015,0.15430451359,0.12650490561,0.06403923416,-0.19810200918
0.09102,0.12536049636,0.2081155901,0.16279221551,-0.31192304563
0.091025,0.02832412889,0.18458367494,0.07667541961,-0.38676264207
0.09103,-0.07901192182,0.16140938767,-0.04529953273,-0.41918757076
0.091035,-0.14803410459,0.02675056617,-0.08823872138,-0.47414305652
0.09104,-0.1475572674,-0.16899109894,-0.09212494446,-0.45928957816
0.091045,-0.22914411003,-0.24902822071,-0.11823178042,-0.41861536614
0.09105,-0.29232503726,-0.29313566048,-0.12266636626,-0.31538011523
0.091055,-0.26245118752,-0.28071405177,-0.14231205835,-0.24790765333
0.09106,-0.13418198432,-0.14622212328,-0.09946823713,-0.00259876267
0.091065,-0.10063648824,-0.06175041567,-0.05958080647,0.09272099094
0.09107,-0.02260208265,0.026440622,0.02317428727,0.21173955272
0.091075,0.00946521815,0.04787445354,0.04882812791,0.28486253529
0.09108,0.02353191516,0.05910396928,0.07538795921,0.36222936882
0.091085,0.06084442501,-0.01204013896,0.09334087928,0.38330557247
0.09109,0.24368764422,-0.09751320466,0.14305115599,0.46672823827
0.091095,0.2409458304,-0.19783974873,0.07450581041,0.3973007439
0.0911,0.25305749494,-0.27468206136,0.08656979123,0.39980413913
0.091105,0.14655590931,-0.30055047873,-0.01025199951,0.27287008005
0.09111,0.01609325505,-0.14996529519,-0.04172325383,0.16453267124
0.091115,-0.08788109349,-0.05590916013,-0.0804901171,0.02546310577
0.09112,-0.02038478973,0.1099824971,-0.05092621153,7.152558e-05
0.091125,-0.12350083134,0.02412796164,-0.09267330722,-0.17330647548
0.09113,-0.18413067962,-0.08275509374,-0.03147125432,-0.25663377384
0.091135,-0.22194386851,-0.19984246491,-0.08563995872,-0.37188532185
0.09114,-0.12998581707,-0.25110246248,-0.03871917955,-0.30546190175
0.091145,-0.15308857877,-0.30250551119,-0.1054048601,-0.4257917658
0.09115,0.06406307602,-0.14469624428,-0.0192880642,-0.37810804713
0.091155,0.01497268766,-0.09181500028,-0.07400513136,-0.46384337329
0.09116,0.0164747248,0.14135838397,0.01211166454,-0.28247834936
0.091165,-0.00333786031,0.2173185478,0.03030300321,-0.29993059039
0.09117,0.1683712106,0.40383341335,0.12800694275,-0.15552044842
0.091175,0.19130707927,0.3708601219,0.09007454455,-0.14977456032
0.09118,0.29091836756,0.24442674186,0.13010502637,0.01580715274
0.091185,0.2133369573,0.09422302808,0.02725124522,0.00176429759
0.09119,0.06997585714,-0.00178813945,0.01950264093,0.08401871228
0.091195,-0.03027916135,-0.05600452757,0.01440048304,0.08280277746
0.0912,-0.05381107651,-0.0812530566,-0.00712871594,0.08978844224
0.091205,-0.08046627524,-0.0562191043,-0.01113414831,0.11487007826
0.09121,-0.15900135988,0.01530647369,-0.0178813945,0.19564629767
0.091215,-0.24514199764,0.03352165422,-0.03800392377,0.23479463069
0.09122,-0.32060148243,0.03025531949,-0.12958050547,0.26631356873
0.091225,-0.1959800837,0.0514745743,-0.10063648824,0.31976701735
0.09123,-0.06270409004,-0.04556179318,-0.08034706595,0.19233227923
0.091235,0.07858276836,-0.08597374475,0.04034042599,0.2482175975
0.09124,0.11181832026,-0.20980836211,0.0456094769,0.14710427207
0.091245,0.1989126324,-0.18291474479,0.0427961375,0.16124249466
0.09125,0.18877984218,-0.22540093812,-0.02167225013,-0.00336170217
0.091255,0.25680066686,-0.12373924993,0.08959770737,-0.00457763699
0.09126,0.2465725092,-0.06816387583,0.08268356816,-0.15275479274
0.091265,0.27832986583,-0.01389980399,0.13453961221,-0.09958744643
0.09127,0.14617443956,-0.04303455609,0.15871525757,-0.14784336971
0.091275,0.14424324895,0.02403259421,0.21491052001,-0.09629726984
0.09128,0.06515980155,0.09367466531,0.118303306,-0.188303005
0.091285,0.03972053765,0.16865731291,0.05116463012,-0.14498234659
0.09129,-0.08044243338,0.19798279989,-0.08108616359,-0.16365052245
0.091295,-0.19538403722,0.18134118207,-0.10929108317,-0.1446247187
0.0913,-0.33819677461,0.05884170883,-0.11045933428,-0.08797646093
0.091305,-0.38869383268,0.01566410158,-0.13451577035,-0.08208752168
0.09131,-0.34465791849,0.1083374088,-0.10933876689,0.01220703198
0.091315,-0.30646325984,0.14941693243,-0.0885248237,0.01051425997
0.09132,-0.17085076397,0.25837422957,0.03695488196,0.07607937313
0.091325,-0.15075207655,0.20861626915,0.0426769282,0.07648468473
0.09133,-0.04847050002,0.03907680744,0.0906944329,0.18739701434
0.091335,0.03173351477,-0.0315427799,0.09367466531,0.2125740178
0.09134,0.2696752709,0.04220009102,0.17967225192,0.29788019048
0.091345,0.36427976872,0.07481575458,0.18813611198,0.2830982377
0.09135,0.46601298249,0.12044907334,0.16295910853,0.2597093737
0.091355,0.51105025477,0.11458397595,0.14536381634,0.21402837122
0.09136,0.44963362513,0.00350475332,0.06551742944,0.04682541173
0.091365,0.44870379261,-0.00038146975,0.08838177254,0.04024505855
0.09137,0.35727026208,-0.02353191516,0.06599426663,-0.06251335517
0.091375,0.31476022689,0.02677440803,0.04436970022,-0.07307529885
0.09138,0.09346008858,0.07534027549,-0.08912087018,-0.21202565503
0.091385,0.0678300898,0.07085800593,-0.07295608955,-0.24144650945
0.09139,-0.04043579343,-0.13003350079,-0.19927026029,-0.44195654642
0.091395,-0.09777546512,-0.15203953696,-0.18560887489,-0.4050970319
0.0914,-0.28507711202,-0.24051667693,-0.23419858421,-0.48015120507
0.091405,-0.2822160889,-0.21610261298,-0.17893315428,-0.39186479997
0.09141,-0.30686857145,-0.20442010191,-0.10001659989,-0.33843519321
0.091415,-0.22380353354,-0.10848045996,0.02727508707,-0.23715497477
0.09142,-0.15108586258,-0.06849766186,0.05836487164,-0.21841527333
0.091425,-0.10356903693,-0.04513263971,0.0627279319,-0.1719474895
0.09143,-0.01468658535,0.01063346926,0.0761508987,-0.06797314095
0.091435,-0.00019073487,-0.05171299289,0.05290508586,-0.03111362643
0.09144,0.07591248011,-0.12271404998,0.08227825655,0.13160706351
0.091445,0.06186962496,-0.10409355784,0.04909038836,0.15208722067
0.09145,0.11870861761,0.01733303173,0.09741783723,0.27801992166
0.091455,0.0697612804,-0.02748966381,0.00069141392,0.22344590565
0.09146,0.14526844891,0.00398159051,0.02820491959,0.35581590866
0.091465,0.0947952327,-0.03466606347,0.05726814611,0.28100015408
0.09147,0.10890961343,0.00464916257,0.17449856845,0.25126935549
0.091475,0.02112388737,0.00333786031,0.12137890586,0.14946461615
0.09148,0.00560283694,0.15738011345,0.12242794767,0.18734933062
0.091485,-0.05469322531,0.17199517322,0.01237392499,0.13811589111
0.09149,-0.09407997692,0.15456677404,-0.11713505489,0.10266304628
0.091495,-0.1361847005,0.09412766064,-0.15785695063,0.05247593239
0.0915,-0.15523434611,-0.02336502214,-0.15208722067,-0.00636577644
0.091505,-0.13508797497,-0.11239052489,-0.11310578067,-0.0213384641
0.09151,-0.11258125976,-0.22506715209,-0.06842613628,-0.10504723221
0.091515,-0.05218983008,-0.19843579521,-0.02946853813,-0.08766651676
0.09152,-0.08304119605,-0.21865369193,-0.11327267368,-0.18477440982
0.091525,-0.06868839673,-0.20945073422,-0.1263380126,-0.19977093934
0.09153,-0.05054474178,-0.23424626793,-0.15223027183,-0.23956300256
0.091535,-0.01609325505,-0.15962124822,-0.14557839308,-0.21393300378
0.09154,0.0349998495,0.03736019357,-0.07772446142,-0.13461113778
0.091545,0.07214546634,0.11475086896,-0.01692772013,-0.07717609866
0.09155,0.04973411856,0.11544228288,0.01611709691,-0.06163120637
0.091555,0.02760887311,0.09882450693,0.06110668547,-0.04360676072
0.09156,0.04708767218,0.087118154,0.08347034952,0.05619526244
0.091565,0.04231930031,0.10824204136,0.06668568055,0.11796951997
0.09157,0.02813339401,0.20322800894,0.08881092601,0.20036698582
0.091575,0.09686947446,0.29137136289,0.16717911763,0.27413369859
0.09158,0.12092591053,0.30188562285,0.18095971232,0.16489029913
0.091585,0.17116070814,0.30856134346,0.18825532128,0.19171239088
0.09159,0.01883506887,0.12552738938,0.01335144123,0.04277229564
0.091595,0.05860329024,0.04134178408,0.09677410703,0.09791851627
0.0916,-0.01285076218,-0.16043187144,0.08082390313,-0.04072189574
0.091605,0.05357265792,-0.18091202861,0.11742115721,-0.01587867831
0.09161,0.0490665465,-0.33118726797,0.06749630377,-0.17158986161
0.091615,0.09305477697,-0.3109455294,0.04129410036,-0.18827916314
0.09162,0.1047611299,-0.19774438129,0.0072717671,-0.24778844403
0.091625,0.08180141937,-0.10936260875,-0.015592576,-0.36957266149
0.09163,0.08454323319,0.01847744098,-0.0792026567,-0.43268206314
0.091635,0.02527237089,0.03404617513,-0.15261174158,-0.46927931722
0.09164,0.00619888343,0.11584759449,-0.14421940709,-0.40807726431
0.091645,-0.04825592329,0.02021789671,-0.17900467986,-0.41000845492
0.09165,0.0321865101,-0.1070499484,-0.10383129739,-0.21624566413
0.091655,0.03461837975,-0.16453267124,-0.03788471448,-0.16143322953
0.09166,0.08361340067,-0.20604134834,0.09751320466,-0.04832744886
0.091665,0.08845329812,-0.18944741425,0.16591549909,0.06985664784
0.09167,-0.07059574548,-0.15656949023,0.15141964861,0.16915799196
0.091675,-0.07023811759,-0.11217594815,0.18002987981,0.30517579944
0.09168,-0.07524490805,-0.14412403966,0.13830662598,0.39865972988
0.091685,-0.06253719703,-0.14777184414,0.13513565869,0.45168402503
0.09169,-0.12919903572,-0.19471646516,0.06814003397,0.35059454147
0.091695,-0.18284321921,-0.22184850108,-0.00073909764,0.30083658104
0.0917,-0.24037362578,-0.32563211475,-0.08668900053,0.17158986161
0.091705,-0.19271374897,-0.31583311056,-0.10449886945,0.06709099216
0.09171,-0.03018379391,-0.10609627402,0.02038478973,0.0742197081
0.091715,-0.0834226658,-0.04005432368,-0.01413822258,-0.08900166088
0.09172,-0.0035762789,0.22311211962,0.04956722555,-0.110507018
0.091725,-0.02048015717,0.32095911032,-0.03421306814,-0.20902158076
0.09173,0.0456094769,0.49507620901,-0.14677048604,-0.19190312576
0.091735,0.07460117785,0.48933032091,-0.18768311666,-0.21419526423
0.09174,0.15921593661,0.36010744334,-0.12726784511,-0.21595956182
0.091745,0.19385815822,0.22990704953,-0.06806850839,-0.18653870741
0.09175,0.12083054309,-0.02732277079,-0.04525184901,-0.24976731835
0.091755,0.12495518476,-0.13244152859,-0.007796288,-0.17969609378
0.09176,0.06382465743,-0.34277441161,-0.02524852903,-0.08864403299
0.091765,0.07073879664,-0.35874845736,0.05512237877,0.01471042721
0.09177,0.09799004185,-0.24218560709,0.13656617025,0.11248589232
0.091775,0.06206035984,-0.17471314518,0.13151169607,0.11370182715
0.09178,0.07071495478,-0.02467632441,0.24185182106,0.25832654585
0.091785,0.00836849263,-0.00300407428,0.21407605494,0.21402837122
0.09179,0.06291866678,0.16162396441,0.27537347528,0.30581952964
0.091795,-0.00524520905,0.17871857755,0.21648408273,0.22633077063
0.0918,-0.01170635293,0.23007394255,0.22487641721,0.24237634196
0.091805,-0.07545948478,0.21712781293,0.11217594815,0.11966229198
0.09181,-0.04551410946,0.27229787542,0.03416538442,-0.00154972086
0.091815,-0.0205755246,0.26078225737,0.00662803689,-0.10678768794
0.09182,0.03573894714,0.17602444744,-0.02405643607,-0.2503872067
0.091825,0.05688667636,0.13396740758,-0.02806186843,-0.29163362334
0.09183,-0.00154972086,0.06515980155,-0.04451275137,-0.31003953874
0.091835,-0.03728866799,-0.05412102068,-0.09706020934,-0.35746099695
0.09184,-0.09512901873,-0.25904180163,-0.28219224704,-0.38979055821
0.091845,-0.1099824971,-0.31988622665,-0.33066274706,-0.32722951932
0.09185,-0.11544228288,-0.35734178766,-0.24578572785,-0.27751924262
0.091855,-0.0955581722,-0.30784608768,-0.15079976027,-0.228810324
0.09186,-0.12507439405,-0.214743627,-0.0614404715,-0.21319390614
0.091865,-0.10032654407,-0.11322498996,-0.02317428727,-0.16491414099
0.09187,-0.06692409914,0.02903938467,-0.05800724375,-0.10261536256
0.091875,-0.03714561684,0.12662411491,0.00565052066,-0.04744530007
0.09188,-0.03225803568,0.24752618358,0.05989075064,-0.03614425875
