Time,V-111,V-112,V-113,V-114
0.05595,-0.02002716184,0.9196997237,-0.11136532494,-0.58212283743
0.055955,-0.07479191272,0.9240389421,0.13511181683,-0.72968010483
0.05596,0.03156662175,0.70331100841,0.42879584007,-0.70247654334
0.055965,0.06015301109,0.45437815513,0.5453825322,-0.75333122929
0.05597,0.1688957315,0.10032654407,0.7386684858,-0.67229274942
0.055975,0.14250279322,-0.13492108196,0.76508526594,-0.72276596563
0.05598,0.18060208443,-0.20849705985,0.77731613978,-0.54271224396
0.055985,0.12643338003,-0.27399064743,0.65302852708,-0.50339701792
0.05599,0.22368432425,-0.10659695307,0.45320990403,-0.12562275682
0.055995,0.18196107042,-0.14412403966,0.1904726142,-0.03523826809
0.056,0.17313958246,-0.18591881907,-0.02000331998,0.26929380115
0.056005,0.07529259177,-0.21777154313,-0.2046585205,0.35967828987
0.05601,0.05402565324,-0.13449192849,-0.4071474318,0.57342055878
0.056015,-0.02381801747,-0.10914803202,-0.58403018618,0.5923986788
0.05602,0.03759861217,0.08509159595,-0.62632564463,0.70896152907
0.056025,0.00772476242,0.1410484398,-0.68843368819,0.67834858169
0.05603,-0.02515316159,0.22137166389,-0.58076385145,0.59881213896
0.056035,-0.09095669335,0.21083356207,-0.52893164926,0.46703818244
0.05604,-0.07236004307,0.13494492381,-0.42049887303,0.35822393645
0.056045,-0.08997917712,0.00605583227,-0.31514169664,0.2095222598
0.05605,-0.13718605859,-0.27089120572,0.02372265003,-0.01587867831
0.056055,-0.22149087319,-0.41735174759,0.21202565503,-0.24037362578
0.05606,-0.32122137077,-0.53586963033,0.53408149088,-0.57747367486
0.056065,-0.29473306505,-0.5803823817,0.69420341815,-0.74448589948
0.05607,-0.09014607013,-0.45945647117,0.66051487091,-0.81272130088
0.056075,-0.02264976636,-0.37662985186,0.63006881655,-0.8192778122
0.05608,-0.03044605437,-0.30202867401,0.59454444614,-0.68326000471
0.056085,-0.05474090902,-0.19922257657,0.5320787747,-0.56612494982
0.05609,-0.11246205047,0.16503335029,0.41480066864,-0.3707409126
0.056095,-0.12383461737,0.35405161107,0.27189256381,-0.26407243395
0.0561,0.07162094543,0.42717459364,-0.09515286059,0.01673698525
0.056105,0.17104149884,0.39007666052,-0.31883718484,0.19791127431
0.05611,0.14982224404,0.08556843314,-0.60079101329,0.44453146723
0.056115,0.13585091447,-0.00581741368,-0.73387627207,0.59139732071
0.05612,0.17719269855,0.24521352322,-0.6438732531,0.72386269116
0.056125,0.22761823104,0.3870964281,-0.56719783349,0.80440049198
0.05613,0.40850641778,0.48971179066,-0.4784345912,0.9284973698
0.056135,0.49560072992,0.45382979237,-0.41422846402,0.96769338654
0.05614,0.37481787055,0.0507116348,-0.34978391825,0.74048046711
0.056145,0.28622152127,-0.15404225314,-0.22997857511,0.57206157279
0.05615,0.21510125489,-0.2018451811,0.11858940831,0.29108526058
0.056155,0.20136834391,-0.21283627825,0.33533575149,0.11155605981
0.05616,0.20906926448,-0.31013490618,0.5717039449,-0.14991761147
0.056165,0.19652844647,-0.37059786144,0.70254806891,-0.32453538922
0.05617,-0.02205371988,-0.40698053878,0.66881183796,-0.57225230767
0.056175,-0.17778874503,-0.32777788209,0.64673427622,-0.66542629393
0.05618,-0.25761129007,0.13148785421,0.59854987851,-0.81155304978
0.056185,-0.20244122758,0.41263105945,0.57408813084,-0.82383160733
0.05619,-0.12235642209,0.50237181797,0.49283507424,-0.6529570015
0.056195,-0.11897087806,0.46725275917,0.39494039982,-0.52807334233
0.0562,-0.21417142237,0.10457039503,0.07534027549,-0.48167708407
0.056205,-0.17449856845,-0.06847382,-0.09572506521,-0.38661959092
0.05621,-0.01182556223,-0.14786721157,-0.39398672545,-0.18403531218
0.056215,0.08261204258,-0.16694069904,-0.55994990825,-0.0376939796
0.05622,0.09148121425,-0.20496846467,-0.68633560457,0.20055772069
0.056225,0.0992536604,-0.16624928512,-0.70869926862,0.37343504271
0.05623,-0.00822544147,-0.03802776563,-0.63419345821,0.49066546504
0.056235,-0.04451275137,0.04663467685,-0.52454474715,0.60794357109
0.05624,0.05977154134,0.2188444268,-0.29635431149,0.80423359896
0.056245,0.14007092357,0.31759740815,-0.08862019113,0.92573171411
0.05625,0.032711031,0.21073819463,0.07312298257,0.78701977652
0.056255,-0.06892681533,0.14834404876,0.15456677404,0.69286827403
0.05626,-0.27384759628,0.07815361489,0.2888441258,0.47552588436
0.056265,-0.29191972565,0.062203411,0.40409567381,0.34918787177
0.05627,-0.19917489285,0.07493496388,0.49598219967,0.13642311909
0.056275,-0.18851758173,0.10664463679,0.53625110008,0.0001192093
0.05628,-0.27410985673,0.09932518597,0.39465429751,-0.24220944895
0.056285,-0.22161008248,0.10645390191,0.31776430117,-0.31604768729
0.05629,-0.08625984706,0.07145405242,0.23508073301,-0.40171148787
0.056295,0.03614425875,-0.00460147885,0.20565987859,-0.44183733713
0.0563,0.31168462704,-0.26669503848,0.18496514469,-0.53122046776
0.056305,0.4891634279,-0.36630632677,0.14340878388,-0.53944590923
0.05631,0.41399004543,-0.48875811629,-0.04596710479,-0.53331855138
0.056315,0.35595895982,-0.53691867214,-0.08733273073,-0.45411589468
0.05632,0.31943323132,-0.4642486849,-0.0984907209,-0.18796921897
0.056325,0.31588079428,-0.38621427931,-0.09117127008,-0.04310608167
0.05633,0.27730466588,-0.25131703921,-0.11296272951,0.01997947812
0.056335,0.23643971899,-0.09958744643,-0.1232862546,0.09920597668
0.05634,0.01833438983,0.177454959,-0.2608776248,0.214743627
0.056345,-0.08609295405,0.29954912064,-0.31976701735,0.30720235748
0.05635,-0.09469986526,0.30241014376,-0.32043458941,0.2901315862
0.056355,-0.08490086108,0.28891565138,-0.31418802227,0.25408269489
0.05636,-0.15437603917,0.17149449417,-0.33953191874,0.06070137386
0.056365,-0.2425909187,0.12514591963,-0.34275056975,-0.05166530917
0.05637,-0.38762094901,0.22201539409,-0.27041436853,-0.04346370956
0.056375,-0.36981108009,0.28676988404,-0.16970635472,-0.03497600764
0.05638,-0.19152165601,0.26743413612,0.00040531161,-0.1181840967
0.056385,-0.12466908244,0.19602776742,0.07390976393,-0.1647949317
0.05639,-0.17666817764,-0.0391006493,0.09217262817,-0.22771359847
0.056395,-0.18131734021,-0.12297631043,0.12366772435,-0.20561219487
0.0564,-0.07412434066,-0.14827252318,0.2444029,-0.01931190606
0.056405,0.06420612718,-0.13027191939,0.33545496079,0.10457039503
0.05641,0.34701826257,-0.07367134533,0.35483839243,0.0749826476
0.056415,0.47404768908,-0.03614425875,0.3122329898,0.0519990952
0.05642,0.19748212084,0.06880760603,0.07593632197,-0.06511211783
0.056425,-0.0028133394,0.16269684808,-0.01676082711,-0.09987354874
0.05643,-0.19311906058,0.21209718061,-0.08287430304,-0.07679462891
0.056435,-0.23381711446,0.17957688448,-0.10969639478,-0.04217624916
0.05644,-0.24652482549,-0.08568764244,-0.17156601975,-0.14574528609
0.056445,-0.27816297282,-0.24495126277,-0.23524762602,-0.19412041867
0.05645,-0.42915346796,-0.43416025842,-0.41978361725,-0.06504059226
0.056455,-0.46572688018,-0.47144892642,-0.52330497046,-0.00061988834
0.05646,-0.31168462704,-0.21119118996,-0.51672461729,-0.13816357482
0.056465,-0.21860600821,-0.04925728138,-0.44240954175,-0.21190644574
0.05647,-0.13825894226,0.1046419206,-0.18911362822,-0.23276807265
0.056475,-0.08032322409,0.17249585226,0.01807212937,-0.17650128463
0.05648,-0.0685930293,0.14214516533,0.27754308447,0.16694069904
0.056485,-0.02341270586,0.1113891668,0.40724279924,0.38790705132
0.05649,0.17902852172,-0.00183582317,0.48758986518,0.45371058307
0.056495,0.30424596693,-0.10752678558,0.52855017951,0.51198008728
0.0565,0.32324792881,-0.27482511251,0.52819255162,0.65329078754
0.056505,0.31087400382,-0.28469564227,0.49264433936,0.73494915574
0.05651,0.2382517003,-0.10712147398,0.30581952964,0.83215241624
0.056515,0.20647050181,-0.01528263183,0.12605191028,0.84736352249
0.05652,0.31778814303,0.18374920987,-0.13334751924,0.67741874918
0.056525,0.36256315485,0.28779508399,-0.26125909455,0.52461627272
0.05653,0.21469594328,0.30441285994,-0.33710004908,0.33290388184
0.056535,0.08912087018,0.2717256708,-0.38402082825,0.18706322831
0.05654,-0.06914139206,0.12321472902,-0.41792395222,-0.03147125432
0.056545,-0.15549660656,0.02303123611,-0.4564523969,-0.22602082646
0.05655,-0.09701252562,0.01556873414,-0.46682360571,-0.51679614286
0.056555,-0.06034374597,0.03893375629,-0.39215090228,-0.65555576417
0.05656,-0.10151863703,0.12798310089,-0.04487037926,-0.75674061517
0.056565,-0.11377335273,0.2060651902,0.17721654041,-0.82044606331
0.05657,-0.02863407306,0.37851335874,0.45619013644,-0.95331674536
0.056575,0.03139972874,0.39324762781,0.60741905018,-1.02016931892
0.05658,0.007796288,0.02791881728,0.60012344123,-0.99487310617
0.056585,-0.02524852903,-0.20034314396,0.56104663378,-0.94470983414
0.05659,-0.12466908244,-0.46713354988,0.45235159709,-0.65085891788
0.056595,-0.17385483824,-0.6004333854,0.30565263663,-0.43315890033
0.0566,0.00364780448,-0.47817233075,0.09541512104,-0.09365082345
0.056605,0.12695790094,-0.35870077364,-0.03132820316,0.05550384852
0.05661,0.29821397652,-0.14238358393,-0.29988290667,0.21901131982
0.056615,0.37555696819,-0.01835823169,-0.47819617261,0.28893949324
0.05662,0.39148333022,0.29251577214,-0.52201751006,0.43621065832
0.056625,0.35176279257,0.45194628548,-0.54774287628,0.50222876681
0.05663,0.26295186656,0.49331191142,-0.48761370704,0.59363845549
0.056635,0.17099381512,0.46842101028,-0.45461657373,0.60753825948
0.05664,-0.00109672553,0.35688879233,-0.35881998294,0.536942514
0.056645,-0.14173985372,0.28707982821,-0.27246476844,0.48351290724
0.05665,-0.25627614595,0.16138554581,-0.12071133379,0.38020613076
0.056655,-0.2344370028,0.09515286059,0.00815391589,0.29766561375
0.05666,-0.1912355537,0.11696816188,0.1396417701,0.10154247889
0.056665,-0.2087593203,0.13711453301,0.21727086409,0.00581741368
0.05667,-0.3016233624,0.07946491715,0.37155153582,-0.06515980155
0.056675,-0.36687853139,-0.0270843522,0.45447352257,-0.09906292552
0.05668,-0.4634857454,-0.28700830263,0.45177939247,-0.17776490317
0.056685,-0.50380232953,-0.40183069717,0.42514803559,-0.26705266637
0.05669,-0.4811287213,-0.49877169721,0.30171872984,-0.36056043867
0.056695,-0.44579508578,-0.52797797489,0.22399426842,-0.34556390915
0.0567,-0.35843851319,-0.40245058551,0.19085408395,-0.23987294673
0.056705,-0.29215814425,-0.29034616294,0.0784397172,-0.20461083678
0.05671,0.0484228163,0.0356435797,-0.13194084954,0.02703666848
0.056715,0.21359921775,0.20275117175,-0.25718213661,0.1056432787
0.05672,0.40516855748,0.43895247215,-0.33361913762,0.18372536801
0.056725,0.43807032335,0.50001147389,-0.41050913397,0.1791000473
0.05673,0.3400802815,0.33750536069,-0.3288269239,0.36299230832
0.056735,0.19540787908,0.11377335273,-0.33006670058,0.39603712535
0.05674,0.19841195335,-0.20623208322,-0.28433801438,0.52299502629
0.056745,0.13840199342,-0.40173532973,-0.26061536435,0.52800181675
0.05675,0.09980202316,-0.38802626062,0.01685619455,0.70686344545
0.056755,0.00386238121,-0.38671495835,0.11725426419,0.72240833774
0.05676,-0.02510547788,-0.28369428418,0.317454357,0.69198612523
0.056765,-0.05400181139,-0.19912720913,0.38316252131,0.59089664167
0.05677,0.07886887067,0.09725094421,0.37813188899,0.51655772427
0.056775,0.06814003397,0.23462773768,0.32835008671,0.4007578135
0.05678,-0.12443066385,0.34935476478,0.29835702767,0.20895005518
0.056785,-0.2444029,0.32444002178,0.28381349348,0.057625774
0.05679,-0.30326845069,-0.01118183203,0.37267210321,-0.08943081435
0.056795,-0.27947427508,-0.19800664175,0.40116312511,-0.1981496929
0.0568,-0.21717549665,-0.36151411304,0.24409295583,-0.37662985186
0.056805,-0.16324521084,-0.33307077486,0.13225079371,-0.40221216692
0.05681,-0.20129681833,-0.09255409792,-0.15661717395,-0.60305598992
0.056815,-0.13737679347,0.0898122841,-0.25722982032,-0.65224174572
0.05682,0.02942085441,0.27678014498,-0.44505598814,-0.79019074382
0.056825,0.19819737662,0.43439867702,-0.4947901067,-0.7430077042
0.05683,0.21417142237,0.46513083369,-0.62146190533,-0.64523223908
0.056835,0.29199125123,0.50749781772,-0.55716041071,-0.398468995
0.05684,0.12605191028,0.28612615383,-0.41747095689,-0.31538011523
0.056845,0.14085770493,0.22597314274,-0.18968583284,-0.12302399415
0.05685,0.06897449905,0.0228643431,-0.07340908488,-0.08945465621
0.056855,0.12803078461,-0.04105568177,0.07541180106,0.08127689846
0.05686,0.01237392499,-0.17714501483,0.11878014319,0.12190342676
0.056865,0.07014275015,-0.10168553005,0.25787355053,0.26934148487
0.05687,0.1125574179,-0.06985664784,0.38046839121,0.07872581951
0.056875,0.27134420105,0.02202987802,0.55472854106,0.12824536134
0.05688,0.34129621633,0.02830028703,0.45526030393,0.138473519
0.056885,0.46091082459,0.03237724497,0.43714049084,0.25324822982
0.05689,0.33135416099,-0.25398732746,0.27468206136,0.14514923961
0.056895,0.31561853383,-0.31681062679,0.27987958669,0.17738343342
0.0569,0.08990765154,-0.40493013888,0.24209023965,-0.06945133623
0.056905,0.0347614309,-0.30925275739,0.24006368161,-0.1019477905
0.05691,-0.13256073788,0.0641346016,-0.10242462769,-0.24368764422
0.056915,-0.14460087684,0.33211710048,-0.23026467742,-0.25143624851
0.05692,-0.17344952663,0.33383371436,-0.48089030271,-0.37708284718
0.056925,-0.11324883182,0.30257703677,-0.53417685832,-0.33342840275
0.05693,-0.1424551095,-0.05335808118,-0.43621065832,-0.48458579091
0.056935,-0.09114742822,-0.17967225192,-0.28133394011,-0.4563331876
0.05694,-0.08001327992,-0.20225049271,-0.14061928634,-0.27086736386
0.056945,-0.0913381631,-0.17564297769,-0.01161098549,-0.12388230109
0.05695,-0.22149087319,-0.18785000967,0.04985332786,-0.00479221373
0.056955,-0.20091534858,-0.12786389159,0.05893707627,0.10740757629
0.05696,-0.11684895258,0.07433891739,0.05221367194,0.2461671976
0.056965,-0.10879040413,0.12924671943,0.01642704108,0.30357839486
0.05697,-0.01556873414,0.13539791914,-0.01542568299,0.43888094657
0.056975,-0.01885891073,0.08659363309,-0.01096725529,0.4314184446
0.05698,-0.05068779294,0.02732277079,0.10271073,0.4044533017
0.056985,-0.13875962131,-0.06511211783,0.02219677104,0.29063226525
0.05699,0.04622936524,0.02965927301,-0.03376007281,0.42741301223
0.056995,0.09214878632,0.03805160749,-0.11708737118,0.36897661501
0.057,0.30479432969,0.21638871529,-0.00298023242,0.46768191264
0.057005,0.27141572663,0.21324158986,-0.02226829662,0.31349660835
0.05701,0.26550294551,0.25782586681,0.15883446686,0.20906926448
0.057015,0.13890267246,0.10731220885,0.07679462891,-0.03848076096
0.05702,0.23868085377,-0.1782178985,0.04928112324,-0.03626346804
0.057025,0.15726090415,-0.48315527935,-0.05495548576,-0.21338464101
0.05703,0.27353765211,-0.793719339,0.06637573638,-0.00278949754
0.057035,0.14629364886,-1.08318335314,0.00047683719,-0.13673306326
0.05704,0.16386509918,-0.88877683215,0.20577908789,-0.11751652464
0.057045,-0.00832080891,-0.78518395336,0.08766651676,-0.37641527512
0.05705,0.05614757873,-0.02543926391,0.00166893015,-0.29883386486
0.057055,-0.05476475088,0.32293798464,-0.19905568356,-0.42693617504
0.05706,0.04091263061,0.66344741961,-0.3186226081,-0.34556390915
0.057065,-0.01535415741,0.70517067344,-0.49655440429,-0.41406157101
0.05707,0.07121563382,0.55496695965,-0.43609144903,-0.16558171306
0.057075,0.04794597912,0.37245752647,-0.45876505725,-0.14874936037
0.05708,0.14035702588,0.22990704953,-0.37887098663,-0.04522800715
0.057085,0.10848045996,0.11153221795,-0.3649950245,-0.06306171793
0.05709,-0.00352859518,0.15707016927,-0.17051697794,0.09677410703
0.057095,-0.16701222462,0.14445782569,-0.06308555979,0.14529229076
0.0571,-0.2295732635,0.09915829296,0.17006398261,0.29470922319
0.057105,-0.18801690269,0.0706434292,0.27401448929,0.36554338727
0.05711,-0.09601116753,0.13101101703,0.42030813815,0.40502550632
0.057115,-0.06701946658,0.2017259718,0.52170756589,0.44384005331
0.05712,-0.12655258933,0.31218530608,0.53021910967,0.424909617
0.057125,-0.10643006005,0.34110548145,0.55170062492,0.4613161362
0.05713,-0.2073526506,-0.00162124643,0.38578512584,0.1762867079
0.057135,-0.17368794523,-0.12052059892,0.38480760961,0.14781952785
0.05714,-0.20999909699,-0.36761762903,0.3666401128,0.09369850717
0.057145,-0.26645661989,-0.43959620235,0.3344536027,0.07748604283
0.05715,-0.31604768729,-0.18143654951,0.20771027849,0.12936592873
0.057155,-0.26223661078,-0.02820491959,0.07057190362,0.11425018992
0.05716,-0.21989346861,0.06775856422,-0.25265218333,-0.1020669998
0.057165,-0.17559529397,0.12395382666,-0.30937196668,-0.09627342798
0.05717,-0.31828882207,-0.18930436309,-0.47080519621,-0.31015874804
0.057175,-0.24623872317,-0.25792123425,-0.44057371858,-0.25691987615
0.05718,-0.33624174215,-0.33330919345,-0.40376188777,-0.23088456576
0.057185,-0.29349328837,-0.29051305595,-0.32808782626,-0.15668869952
0.05719,-0.15912056918,-0.08869171671,-0.23868085377,-0.18486977725
0.057195,-0.0912189538,0.01909732932,-0.13983250498,-0.18241406574
0.0572,0.04808903027,0.10368824623,0.07381439649,-0.06256103889
0.057205,0.11327267368,0.10366440437,0.16505719215,-0.03445148673
0.05721,0.21097661322,0.10755062744,0.37209989858,-0.04324913283
0.057215,0.32613279379,0.15897751802,0.5069256131,-0.02074241762
0.05722,0.43025019349,0.25713445289,0.41887762659,-0.06074905758
0.057225,0.57706836325,0.32784940766,0.42014124514,0.08521080525
0.05723,0.50885680371,0.00507831604,0.21493436187,0.16129017838
0.057235,0.51767829166,-0.13918877478,0.10771752046,0.28564931665
0.05724,0.45182707619,-0.35827162017,-0.03182888221,0.28183461915
0.057245,0.31738283142,-0.44305327195,-0.13740063533,0.18177033554
0.05725,0.17485619634,-0.0569820438,-0.17209054065,0.16407967592
0.057255,-0.00917911584,0.14421940709,-0.25436879721,0.06656647125
0.05726,-0.19052029792,0.39815905083,-0.27565957759,0.0578641926
0.057265,-0.19755364642,0.54686072748,-0.19876958124,0.08690357726
0.05727,-0.25939942952,0.36501886636,-0.07023811759,-0.15466214148
0.057275,-0.22141934761,0.28479100971,0.05667209963,-0.2639293828
0.05728,-0.2087593203,0.26736261054,0.18315316338,-0.40743353411
0.057285,-0.1604557133,0.3145218083,0.29833318581,-0.37598612165
0.05729,-0.15199185324,0.34501554638,0.29625894405,-0.41260721759
0.057295,-0.10116100914,0.3658771733,0.3152847478,-0.36709310812
0.0573,0.04601478851,0.29058458153,0.31347276649,-0.28584005152
0.057305,0.09920597668,0.1439809885,0.19693375808,-0.3086567109
0.05731,0.38027765633,-0.04491806298,0.074744229,0.0562191043
